CHEMBL553,AAKJLRGGTJKAMG-UHFFFAOYSA-N,ERLOTINIB,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,21336281.0,pKI,5.700057099977233,NM,COCCOc1cc2ncnc(Nc3cccc(c3)C#C)c2cc1OCCOC
CHEMBL1996646,NECQZMQPXFYVOY-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,8.0,NM,COc1cccc(OC)c1CNc2nc(NC3CCCCC3)nc4ccc(Cl)cc24
CHEMBL475251,NHHQJBCNYHBUSI-UHFFFAOYSA-N,TAMATINIB,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,21336281.0,pKI,7.301029995663981,NM,COc1cc(Nc2ncc(F)c(Nc3ccc4OC(C)(C)C(=O)Nc4n3)n2)cc(OC)c1OC
CHEMBL475251,NHHQJBCNYHBUSI-UHFFFAOYSA-N,TAMATINIB,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,7.299988937677887,NM,COc1cc(Nc2ncc(F)c(Nc3ccc4OC(C)(C)C(=O)Nc4n3)n2)cc(OC)c1OC
CHEMBL1997892,NIKNJFKATRPZSL-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,6.799998134593398,NM,CC1=CC(=O)NN=C1c2ccc(NC(=O)Nc3cc(ccc3F)C(F)(F)F)c(Cl)c2
CHEMBL1964441,NKEUPUJTVALZIK-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,8.500312917381596,NM,CNCC#Cc1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3
CHEMBL1980671,NKZVCOXZDFTYPG-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.200000237109354,NM,Nc1ncnc2Nc3ccccc3NC(=O)c12
CHEMBL1989471,NMHMCXTYPRADBA-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.700000503883016,NM,CC(C)c1ccc2C(=O)c3c(C)ccnc3Nc2c1
CHEMBL1970290,NOBMKUVHFRVBES-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,6.499996931948306,NM,CCN(CC)CCNC(=O)c1cccc(c1)n2nc(cc2NC(=O)Nc3cccc4ccccc34)C(C)(C)C
CHEMBL1997119,NQWXPDWPIHDISD-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,4.70000006855703,NM,Nc1ncc2cccc(c3ccccc3)n12
CHEMBL3288854,NSKYYUZMAXEZIR-AQTBWJFISA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,24904961.0,pKI,7.721246399047171,NM,CN1CCN(CCC(=O)Nc2c(C)[nH]c(\C=C\3/C(=O)Nc4ccc(F)cc34)c2C)CC1
CHEMBL1969156,NUJBDRXQVQPKQC-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,4.100000018985305,NM,Nc1nccc2cnc(c3ccccc3)n12
CHEMBL1081312,NVRXTLZYXZNATH-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,21336281.0,pKI,6.400116927926312,NM,Nc1ncnc2c1c(nn2C3CCCC3)c4cnc5[nH]ccc5c4
CHEMBL1081312,NVRXTLZYXZNATH-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,6.399996913372259,NM,Nc1ncnc2c1c(nn2C3CCCC3)c4cnc5[nH]ccc5c4
CHEMBL1980407,NWMPVMMGSHXANZ-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,8.500312917381596,NM,NC(COc1cncc(c1)c2ccc3NC(=O)C(=Cc4ccc[nH]4)c3c2)Cc5ccccc5
CHEMBL1967211,NXZDRKHGBLONPM-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,4.100000018985305,NM,Fc1ccc(cn1)c2ccc3nccn3n2
CHEMBL565612,OAVGBZOFDPFGPJ-UHFFFAOYSA-N,SOTRASTAURIN,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,21336281.0,pKI,5.800244822746525,NM,CN1CCN(CC1)c2nc(C3=C(C(=O)NC3=O)c4c[nH]c5ccccc45)c6ccccc6n2
CHEMBL565612,OAVGBZOFDPFGPJ-UHFFFAOYSA-N,SOTRASTAURIN,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.800000874803203,NM,CN1CCN(CC1)c2nc(C3=C(C(=O)NC3=O)c4c[nH]c5ccccc45)c6ccccc6n2
CHEMBL1980167,OBHMNLIBIPFXCY-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.800000874803203,NM,CN(C)c1ccc(cc1)c2cc(nc(NS(=O)(=O)c3ccc(N)cc3)n2)c4ccc(cc4)[N+](=O)[O-]
CHEMBL574738,ODPGGGTTYSGTGO-UHFFFAOYSA-N,AST-487,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,21336281.0,pKI,8.100000000013276,NM,CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1
CHEMBL574738,ODPGGGTTYSGTGO-UHFFFAOYSA-N,AST-487,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,8.100179497572904,NM,CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1
CHEMBL1997275,OEJQBEJOXJYPRT-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,6.199998172182031,NM,COc1ccc2[nH]cc(C=C3C(=O)Nc4ccccc34)c2c1
CHEMBL1993374,OFGKHGRQQKNHAV-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.700000503883016,NM,CC(C)C(C)Nc1ncc(Cl)c(Nc2nccs2)n1
CHEMBL202721,OGNYUTNQZVRGMN-UHFFFAOYSA-N,ZM-447439,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,21336281.0,pKI,5.700057099977233,NM,COc1cc2c(Nc3ccc(NC(=O)c4ccccc4)cc3)ncnc2cc1OCCCN5CCOCC5
CHEMBL202721,OGNYUTNQZVRGMN-UHFFFAOYSA-N,ZM-447439,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.700000503883016,NM,COc1cc2c(Nc3ccc(NC(=O)c4ccccc4)cc3)ncnc2cc1OCCCN5CCOCC5
CHEMBL50894,OLUKILHGKRVDCT-UHFFFAOYSA-N,ALSTERPAULLONE,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,21336281.0,pKI,5.700057099977233,NM,[O-][N+](=O)c1ccc2[nH]c3c(CC(=O)Nc4ccccc34)c2c1
CHEMBL50894,OLUKILHGKRVDCT-UHFFFAOYSA-N,ALSTERPAULLONE,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.700000503883016,NM,[O-][N+](=O)c1ccc2[nH]c3c(CC(=O)Nc4ccccc34)c2c1
CHEMBL230686,OTTCBLPTHPBEEX-UHFFFAOYSA-N,TG-100435,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,17113292.0,pKI,5.679853713888946,NM,Cc1cc(cc2nnc(Nc3ccc(OCCN4CCCC4)cc3)nc12)c5c(Cl)cccc5Cl
CHEMBL1996837,OULGHWYAFYSZGK-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,4.100000018985305,NM,Cc1nn(C)c2sc(C(=O)N)c(N)c12
CHEMBL296468,OUSFTKFNBAZUKL-UHFFFAOYSA-N,BMS-387032,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,21336281.0,pKI,5.700057099977233,NM,CC(C)(C)c1oc(CSc2cnc(NC(=O)C3CCNCC3)s2)nc1
CHEMBL296468,OUSFTKFNBAZUKL-UHFFFAOYSA-N,BMS-387032,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.700000503883016,NM,CC(C)(C)c1oc(CSc2cnc(NC(=O)C3CCNCC3)s2)nc1
CHEMBL2005792,OVKIYZXGCCAIJG-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.700000503883016,NM,COc1nccn2c(c3ccnc(NCC(C)(C)CO)n3)c(nc12)c4ccc(F)cc4
CHEMBL1993661,OWRXHGAFWZFFCW-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,7.100015437450609,NM,CNS(=O)(=O)c1ccccc1Nc2nc(Nc3cc(OC)c(OC)c(OC)c3)ncc2Cl
CHEMBL1975503,OYKVNNHWNKCAFM-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,4.100000018985305,NM,Nc1ccc(cc1)C2=CC=CN3C(=O)NN=C23
CHEMBL1835870,OYUDNKFIGXAIRZ-KESTWPANSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,22221201.0,pKI,6.698970004336019,NM,Nc1nc(Nc2ccc(cc2)[C@@H]3CC[C@H](CC3)N4CCOCC4)nn1c5ccccn5
CHEMBL406845,PBBRWFOVCUAONR-UHFFFAOYSA-N,AG-1879,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,21336281.0,pKI,6.701146923590294,NM,CC(C)(C)n1nc(c2ccc(Cl)cc2)c3c(N)ncnc13
CHEMBL406845,PBBRWFOVCUAONR-UHFFFAOYSA-N,AG-1879,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,6.699991797446187,NM,CC(C)(C)n1nc(c2ccc(Cl)cc2)c3c(N)ncnc13
CHEMBL1986177,PBCVBUZBZRHMQH-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.700000503883016,NM,Clc1cccc(NC(=O)Nc2nc(CCNc3ncnc4ccsc34)cs2)c1
CHEMBL2001019,PDMUGYOXRHVNMO-UHFFFAOYSA-N,PF-04217903,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.700000503883016,NM,OCCn1cc(cn1)c2cnc3nnn(Cc4ccc5ncccc5c4)c3n2
CHEMBL2006674,PIMQWRZWLQKKBJ-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.700000503883016,NM,CCc1cnn2c(NCc3ccc[n+]([O-])c3)cc(nc12)N4CCCCC4CCO
CHEMBL522892,PIQCTGMSNWUMAF-UHFFFAOYSA-N,DOVITINIB,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,8.199970640755867,NM,CN1CCN(CC1)c2ccc3nc([nH]c3c2)C4=C(N)c5c(F)cccc5NC4=O
CHEMBL1980246,PJPRVHYLYNCEGA-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.800000874803203,NM,NCc1cc(Nc2ncnc(n2)c3ccccc3)ccc1O
CHEMBL2006564,PROLIXHVRCJEFH-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,6.699991797446187,NM,CCN(C(=O)C)c1ccc(Nc2nc(NC3CC3)c4nc[nH]c4n2)cc1
CHEMBL2001641,PSDWYZBYMPNKSJ-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,4.300000029139088,NM,CC(C)(O)c1cn(nn1)c2ccc3[nH]ncc3c2
CHEMBL2002450,PZZGDHAAAAALDY-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,4.100000018985305,NM,COc1ccc(c2ccc(N)cc2)c3cnoc13
CHEMBL1993335,QBKUOOQFSVMDPB-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,6.199998172182031,NM,Cn1cc(c2cc3nc(Br)cnc3[nH]2)c4cc(F)ccc14
CHEMBL1973013,QCOULMVHIHJKFY-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.899998417198648,NM,CC(C)Nc1ncc(Br)c(Nc2ncc(C)s2)n1
CHEMBL1989043,QDMKHRICOLBXIP-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.700000503883016,NM,CN1CCN(CC1)c2ccc(Nc3nc(N)c(s3)C(=O)c4c(Cl)cccc4Cl)cc2
CHEMBL1971519,QFHRPRDSAHFZEG-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.200000237109354,NM,Nc1n[nH]c2cccc(c3ccc(F)cc3)c12
CHEMBL278041,QHKYPYXTTXKZST-UHFFFAOYSA-N,SB-202190,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,21336281.0,pKI,5.700057099977233,NM,Oc1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4
CHEMBL278041,QHKYPYXTTXKZST-UHFFFAOYSA-N,SB-202190,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.700000503883016,NM,Oc1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4
CHEMBL1987998,QKQYCTJIQVLCOH-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.700000503883016,NM,OC(=O)C1CN(Cc2ccc(OCc3ccccc3)cc2Cl)C1
CHEMBL1975212,QKUFEXGLTQADSA-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,6.399996913372259,NM,Nc1ncnc2scc(c3ccccc3)c12
CHEMBL2005449,QLWUDWMYFSWGHK-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.899998417198648,NM,Cc1cc(Nc2nc(Cl)cc(NCc3ccccc3)n2)n[nH]1
CHEMBL1421720,QNJUFBLXCPQTHI-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.700000503883016,NM,O=C(Cc1cccs1)Nc2nc3ccccc3s2
CHEMBL2004515,QNLMLEYLZSGBHP-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,4.100000018985305,NM,C1Oc2ccc(cc2O1)c3ncnc4[nH]ccc34
CHEMBL509032,QQWUGDVOUVUTOY-UHFFFAOYSA-N,TAE-684,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,21336281.0,pKI,6.5003129173815966,NM,COc1cc(ccc1Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)N4CCC(CC4)N5CCN(C)CC5
CHEMBL509032,QQWUGDVOUVUTOY-UHFFFAOYSA-N,TAE-684,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,6.499996931948306,NM,COc1cc(ccc1Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)N4CCC(CC4)N5CCN(C)CC5
CHEMBL1973795,QTENOXFSNBDPMO-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,4.100000018985305,NM,O=C1NCc2ccc(cc12)c3ccccc3
CHEMBL1983630,QVGIGZLDWCWJDZ-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,4.300000029139088,NM,O=C1Cc2cc(cnc2N1)c3ccccc3
CHEMBL1972355,QVNZKVACBBTKSL-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,6.0999990348465305,NM,COc1c2C(=O)C=C(C)Oc2cc(O)c1c3nc4ccccc4[nH]3
CHEMBL215152,QYZOGCMHVIGURT-UHFFFAOYSA-N,AZD-1152-HQPA,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,21336281.0,pKI,6.200659450546418,NM,CCN(CCO)CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1
CHEMBL215152,QYZOGCMHVIGURT-UHFFFAOYSA-N,AZD-1152-HQPA,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,6.199998172182031,NM,CCN(CCO)CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1
CHEMBL1994555,QZPFUALVXZAFDD-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.700000503883016,NM,CCc1c([nH]c2nccnc12)c3ccc(cc3)C(=O)C
CHEMBL1983945,RFVBRKXQYUDGIO-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.700000503883016,NM,NC(Cc1c[nH]c2ccccc12)C(=O)Nc3cncc(C=Cc4ccncc4)c3
CHEMBL1988581,RGNHKJWHFIPHIM-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,7.199970640755866,NM,CN(C)CC1=C(O)C2=NC(=CC(=O)N2C=C1)C
CHEMBL1988437,RITAVMQDGBJQJZ-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,9.199970640755865,NM,CNC(=O)c1ccccc1Sc2ccc3c(C=Cc4ccccn4)n[nH]c3c2
CHEMBL1995765,RKYMKZBWOFGDLO-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,4.499999953328896,NM,NC1=CC(=O)NN1c2ccccn2
CHEMBL1983715,RPMKNQKYFFKBAZ-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,6.599997654072044,NM,CCNc1nc(C)c(s1)c2ccnc(Nc3ccc(cc3)N4CCN(CC4)C(=O)C)n2
CHEMBL1990496,RQVKVJIRFKVPBF-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.700000503883016,NM,CN1C(=NC(=C(C1=O)c2ccc3ccccc3c2)c4ccncc4)NCC(N)Cc5ccccc5
CHEMBL1971289,RRAMBEGOYIJQHY-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.700000503883016,NM,CCOc1ccc(C=C2SC(=N)NC2=O)c(O)c1
CHEMBL1994808,RRGXUIOPSNOJDU-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,4.200000030616179,NM,Cc1nnc(c2ccccc2)c(n1)C#N
CHEMBL1997197,RSFBNWZRZYKDMI-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.700000503883016,NM,COc1ccccc1CNC(=N)Nc2nccc(n2)c3cccs3
CHEMBL1991867,RTPBWIGTGGLQHJ-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,4.100000018985305,NM,Nc1n[nH]c2nc(Cl)sc12
CHEMBL1996649,RTYJMUXLFRYRBU-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,9.400116927926312,NM,CCN(CC)CCCNC(=O)c1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(F)c4)cc3
CHEMBL1983111,RYYNGWLOYLRZLK-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,7.199970640755866,NM,CC(=O)NCC(=O)N1C2CCC1c3cc(Nc4ncc(c(NC5CCC5)n4)C(F)(F)F)ccc23
CHEMBL1984402,RZDNYNCXGHYUOC-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,4.100000018985305,NM,CN1N=C(C(=C(N)C1=O)C(=O)C)c2ccccc2
CHEMBL1976376,SBWCIJOOABLPME-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,6.399996913372259,NM,Nc1ncnc2c1c(cn2C3CCOC3)c4ccc(Oc5ccc(CO)cc5)cc4
CHEMBL1980329,SDBOIBYRBWPIEL-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,7.400007822415902,NM,Oc1ccc(cc1)c2ccc3C(=Cc4ccc[nH]4)C(=O)Nc3c2
CHEMBL1975903,SDTHQOXRWZXTJF-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.800000874803203,NM,COc1ccccc1c2ccnc(Nc3cccc(c3)S(=O)(=O)C)n2
CHEMBL1996176,SEZFNTZQMWJIAI-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,6.900008766455316,NM,O=C1Nc2ccccc2C1=Cc3ccc[nH]3
CHEMBL1996176,SEZFNTZQMWJIAI-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,6.799998134593398,NM,O=C1Nc2ccccc2C1=Cc3ccc[nH]3
CHEMBL1965169,SHZPFCZPWGVEED-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.700000503883016,NM,Cc1ccc(cc1)c2cc3nc(Br)cnc3[nH]2
CHEMBL1970352,SIHZREZFYCEMBL-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.800000874803203,NM,CCOC(=O)c1c(C)n(c2ccc(I)cc2)c3c4ccccc4c(O)cc13
CHEMBL1994724,SJLQDZDKTVBBLP-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,5.700000503883016,NM,COc1cccc(c1)C(C)NC(=O)c2ccc(s2)c3ccncc3
CHEMBL2002105,SSNUTEUZXZIYTB-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,4.100000018985305,NM,Nc1n[nH]c2ncc(Br)cc12
CHEMBL1976872,SVDMUWJUTICXSY-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,4.100000018985305,NM,CC(=O)Nc1cc2ccccn2n1
CHEMBL1992937,SYLTYCLPHHSEIJ-UHFFFAOYSA-N,,,P09619,PLATELET-DERIVED GROWTH FACTOR RECEPTOR BETA,PDGFRB,,pKI,6.0999990348465305,NM,Cc1ccc(Nc2nc3ccc(cc3[nH]2)[N+](=O)[O-])nc1
